player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
D'Angelo Russell,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,4.456329317442826,3.3980453818285037,-2.3455718728085317,-0.016249290915360252,0.9614624669717003,0.3874263014623785,0.5202998702941071,0.9310594047562641,0.583999394803424,2.168692080291058,-0.8549698005066863,1.7306853971505773,-0.5234417930454031,-0.7593147294244161
Anthony Davis,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,2.2611948378054345,-0.4397017871211962,-0.5695666806537919,-0.009213704451108352,3.941779689846506,-1.6745469157352075,1.2410013301724798,0.7375579834131237,-1.4310066251143396,0.719963246131334,-0.4007574408299021,1.3192375035777744,-0.5912048848767604,-0.8999517330167635
Austin Reaves,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,1.8994613288480817,2.446765383786096,0.5958150516440522,0.49792554578651493,-0.5664599114604578,0.6150138411968076,-0.658399273347097,0.19236767222919435,0.8446649276047183,-1.3761149551573668,-0.05319092028676482,0.9386378575171044,-0.9279559328895143,-0.4740991471889328
Taurean Prince,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,1.1543706337577904,0.6206529604885587,1.4272862212112087,0.1209358615245679,-0.10932566891412097,0.403829494130218,-0.8792354113168532,0.7566173713468319,0.9016346063444153,0.29431215696914864,-0.15183154609260371,0.6482933886810607,-0.3623491026319203,-0.5374091526228157
Rui Hachimura,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,0.12243920400302637,-0.5168310703070251,0.6717751279570762,-0.6746723614544373,0.17182225574786902,0.5799126570218579,0.06515095546190582,2.372215695296419,0.08213661674926201,-1.3761149551573668,-0.05319092028676482,0.3692101379628173,-0.2883780427903172,-0.9351836301120546
Jarred Vanderbilt,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-0.09546780252450703,1.9738730652452927,2.5626174513639284,0.664688269396977,4.272867243991132,0.15225523057699863,4.095255939604535,-0.06840714134015204,-0.9597946253065642,1.8498108538601918,-0.27845148567641603,0.7526075910983716,-0.5165767511078625,-0.8306688172754573
Cam Reddish,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,0.29153007046714974,-0.042326573675879664,0.8798127759469926,0.28882962303815185,-0.13724741530754705,4.434921324884398,-1.09541962511971,2.0128387428909393,1.352802290066254,0.6546537344958968,1.0334578208102199,0.4023033979330062,0.5018550830883427,-0.5523726935122182
Christian Wood,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-1.3361469678908784,0.15693916017549664,-1.098954412502091,-0.33706505940967285,3.21149727844989,-3.2282240977275705,-2.48642267221273,1.9413255502681332,-2.1123064616436302,2.8315180555912676,4.290294048740372,0.03229658239265036,0.14496199331427953,-0.7238194228085483
Max Christie,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-1.7923655023445377,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.175460122296951,2.5239520189381692,-1.3761149551573668,-0.05319092028676482,-0.9277102302019195,-0.9749015595161636,0.4901812564644659
Maxwell Lewis,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-1.7202095980161913,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,2.8575934528615163,-2.360715466010277,-1.3761149551573668,-0.05319092028676482,1.3339393508915214,1.6667831921237248,-1.215280085520821
Jaxson Hayes,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.4587185538451115,-0.5852776278593693,0.6625350717996511
Jalen Hood-Schifino,Away,LAL,LAC,116,127,0,7630bf34-26b4-4c1c-bdda-8219d5e2aa7d,-2.0091384144341786,0.059264309421716725,-1.101188429017927,4.67432773892171,-1.8472653969581967,-0.02806337935219224,-0.024192136721425655,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,0.282687511550228,-4.403073244314998,3.726830057677898
D'Angelo Russell,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,6.033207319545308,1.1056613883179782,-0.02403295294387625,0.24706220072972354,-1.3783189490206946,1.0261533349145846,-0.30263256675240724,2.2943044981463423,1.2658455956842918,-0.0799889831601917,-0.20223239082433303,1.5720237601135623,0.606179762533336,0.10212563429123783
Anthony Davis,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,1.6833372049694613,-0.04867079920594404,-0.9040817666333929,-1.4085747731230682,4.4364902002493505,-0.24751151393300377,2.6502988052027936,0.5345439398415092,-1.3376719613374466,0.7684249084686996,-0.30300764647162814,1.5278514917616774,0.6863022039416146,0.8059347533224205
LeBron James,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,3.1826741232377813,4.784014008621143,-0.6767927377418421,-0.5943185037402463,-0.18381580615540147,-0.805993039960661,-0.7635498032360705,1.5705646216421323,0.17488060543564096,0.7246056699547422,-0.3904214784194341,1.860160902620691,0.8173479388505658,0.823006182643216
Austin Reaves,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,1.443356105957132,1.5399846680407512,-1.4412174860660647,-0.6497615326108594,-0.5390249149063869,-0.6682639023244101,-0.6180598859812121,3.16935540153164,-0.16591644343003514,1.8906641835061833,-0.18749501646429723,1.0209554139225818,1.2547922856244658,0.5115419311832209
Taurean Prince,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,1.9913630131535243,0.34713161995247266,1.6917880087446973,-0.30619679505249264,-0.0560270182132702,-0.9106468037903898,-0.8189687148986624,2.9631519370758297,1.4311375163854023,-1.3761149551573668,-0.05319092028676482,0.5319511269643503,0.3161565539515654,-0.6850023737491154
Jarred Vanderbilt,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,0.989225653256987,1.1034977893634754,2.8064935212615967,1.018958436891988,1.0350356663601676,0.007207433905813498,-1.3822895704620284,2.409297650183477,-0.07708652264483283,-1.1001735408640934,0.033566643910043825,0.893285366431373,-0.017660346481198224,-0.13204800630033564
Rui Hachimura,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-0.09444884685846862,0.6687161801980952,0.5096745051522699,0.8354122675191318,-0.12923145578348513,-1.003253589450177,-0.7949307904215505,5.291380232777087,0.7363329611719642,1.2464141077058148,0.7713406965171746,0.12728731505461535,0.7669790027292563,-0.17041721130743973
Christian Wood,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-1.843821639380166,-1.2691922311757637,-0.07756036668367183,0.24435164515099383,-1.0805083957004535,1.9725414491169542,-0.5536856084770182,-1.2319550943834068,-0.7369869315728306,2.4840842990264194,3.5269082751479566,-0.685691224198688,-0.8894393578083365,0.2717999833048167
Max Christie,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-1.9140046007268523,0.6869056168521053,1.1566411561229497,1.9637510836690297,-1.8767347566466401,0.006626472059408854,0.008144548784816465,-0.32352061272067534,-0.9675338660146783,0.6271147696631716,-0.6074766890392631,-0.5130104391476739,0.08628617303505969,-0.11392508157440834
Jaxson Hayes,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Jalen Hood-Schifino,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Cam Reddish,Home,LAL,CHI,141,132,1,b8494f3b-c8fd-42a8-852b-47d5b03820f9,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
D'Angelo Russell,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,4.228966153463827,2.7303740730407307,0.25606303586568696,0.8952769191951623,-0.2534818082478314,0.7638558629680833,0.16833635872098143,1.2684476703768566,0.7255216218553712,3.0970526088769357,-1.091379329315307,1.9558553067352078,0.9580234704321611,0.3101286582613538
LeBron James,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,4.339228237453497,3.0776034222051654,-2.3534299995928363,-1.5376719003205395,5.118675226918017,-2.453087019926773,-2.1557224367226007,1.3606832084124274,-0.37523110829069267,2.5525554698355024,-1.1070540722859903,2.031206907039923,0.22541398084473777,-1.3338487437193238
Austin Reaves,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,1.5848660762988738,3.2030619433887786,-0.010156828693359732,1.0595793324323919,-1.2355825162919054,-0.2087242847157333,-0.24458791547015626,-0.18312626030715165,0.5847633254578573,3.841622351372739,-0.8669200714507252,1.6034247343312318,-0.06041631801782313,0.16564639107298434
Anthony Davis,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,3.000785214618057,0.5377749514773214,-0.8639294033224614,0.5102504457481437,5.070249463527681,2.654891899076249,-0.4802201915917105,0.07652060844668426,-0.8263070457558541,3.2307226883220492,-1.267094541888377,1.9044990605280512,-0.16545570624294442,-0.47982494712334406
Taurean Prince,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-1.7221825409978515,0.6661477500167994,0.42626494051633235,1.9255337298632893,-0.5906503268867461,-0.5938636441658716,-0.5332449856519428,-2.360618099878475,1.068583536531139,-1.3761149551573668,-0.05319092028676482,-0.41847573757237083,-1.753166784633151,-1.420754841538422
Jarred Vanderbilt,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-0.35747282360019406,2.5625792870740187,2.4450706084145386,-0.22129231960619303,1.744253470706415,-0.9393124860314241,0.3859773406548102,0.6664812932989901,-1.5456413251469472,3.4858939271334584,0.5710153305165949,1.3851017046634322,2.5164220754576814,1.393784573214459
Rui Hachimura,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-0.2819046827476931,-1.0556338885962622,-0.34088907776823346,0.8929542865501889,0.17706094334078218,-1.0870165701658399,-0.886059181984164,4.359477054058445,-0.26575892685536673,1.0913571520039835,0.42611955200754176,0.20752047864011458,0.7863108863830327,0.07921292783080322
Christian Wood,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-0.8304452393832509,-0.3750666680758144,-0.7187659118634108,0.3107015345954273,-1.195370969707802,-0.39978034780204497,-0.2790766888138058,1.5771690663673608,-1.1297628206975285,1.0913571520039835,0.42611955200754176,0.1424242577489776,-0.7508516210157791,-1.0929960453378111
Max Christie,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-1.5034366859265507,-1.6559854161244885,-0.05148378064362459,-0.1345324754501339,-1.9025204463740284,0.03698009204455981,0.03643914860277832,0.31299385225896637,0.08965944821909339,-1.3761149551573668,-0.05319092028676482,-0.6356566804332773,-0.6783800340986446,0.26491073235343854
Jaxson Hayes,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Jalen Hood-Schifino,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Away,LAL,GSW,145,144,1,a09f5104-a29c-42d5-b63b-85f3bce8ae34,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
D'Angelo Russell,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,4.013035832746143,0.3732330676934907,-0.0112470266176681,-1.0013600586773024,-1.4994020151190888,-0.16259726141083744,-0.1728881628770617,0.729322292026425,0.8501185433070652,1.6836722325068216,-0.65172701154137,1.2764289827778197,-1.3319177402198858,-1.6085846547354326
LeBron James,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,2.5475585788120965,2.6993957335146876,-0.8623848219096892,-1.4510867574009563,0.8240288311732668,0.015458940871898332,-1.2767775230399423,1.4752482626938905,-0.08251505310552452,1.7849400253767862,-0.22610251214052784,1.255801270721927,-0.3027387670816475,-1.3939074389637127
Austin Reaves,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,0.02569430219999686,1.2751162748789204,-0.2405924630575363,-0.04113753794064597,-0.4231531792272556,-0.3987301243309275,0.3733519195046071,0.28514763906992374,0.36545656499033397,0.049070399130554,0.08510736418667866,0.46883352931640104,-1.018329398209165,-0.7199224825321578
Anthony Davis,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,3.011133320134187,1.5044496332208175,1.1058094360208612,0.6232297498692054,1.930210092262353,0.10313929352541422,0.30642669209291656,1.4924154056556012,0.46301702452981425,-1.13824141621604,-0.05118824785579408,1.4738244443870434,-0.8011307415680037,-0.7791027347027616
Taurean Prince,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-0.23439443167538476,-0.2897310074968088,-0.7111221701790842,1.2420980895554923,-0.05252542548569845,0.48899488693779314,-0.9094341227034922,0.015903528522286534,1.1958195251825476,-1.3761149551573668,-0.05319092028676482,0.06761131485793484,-1.691736339575531,-0.9931028195865764
Rui Hachimura,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,0.601520509063811,-0.9238893968017788,0.9298459961060332,-0.668049002973197,0.461518889815987,-1.1910941019211685,-1.0662752885878994,3.574555215082979,0.5148501788346196,3.9102114645929604,1.5157222948333748,0.4940791872422757,0.6987619785458713,-0.6546549149825428
Max Christie,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-0.30882847808999303,-1.4882080950089505,-0.23384343937304283,-0.6199349561350646,1.6257184982090926,-0.2807487876571263,-1.6970396606449383,1.1719012261779462,0.22656278327190407,-1.3761149551573668,-0.05319092028676482,0.10687453702864476,0.04056908689082122,-0.0901488384942906
Jaxson Hayes,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-0.8058562419085675,-0.1527077431645865,1.1281005677536127,1.0878672378324463,0.25809542815267295,1.1780935186175283,0.48607260071751035,2.589276811901438,-2.2831712966967643,0.4335848716713922,0.15824732622143772,0.15099279144965846,0.5393430697121822,0.07720197821251089
Christian Wood,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-1.0761148897968515,1.1921627846404077,3.107886874978876,1.5521905857522766,-0.420570379084284,-0.8902409751106791,-0.638071774424725,-1.7123969220367254,0.3079260930675078,-1.3761149551573668,-0.05319092028676482,0.3692147359144378,-2.553663183641339,0.9984155771053066
Jarred Vanderbilt,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-1.6726426911625285,-0.9133085968397234,2.21849838789561,-0.39010357274732466,-1.898836776412973,0.03264386061810968,0.03239706291449805,3.0492283923090002,-2.41354455537747,1.1299484451826103,1.7086416877916448,-0.6453821878817929,0.04973393903031478,-0.6906085301754289
Jalen Hood-Schifino,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-1.7923655023445377,0.027034064762132246,-1.0020913642793776,-1.6153463076802934,0.32013629183542125,6.808551574363605,-1.7119407605813468,-1.796477146482185,2.41539620024368,-1.3761149551573668,-0.05319092028676482,-0.2857212564595676,0.04095654933344793,0.11848276089397416
Maxwell Lewis,Away,LAL,HOU,119,135,0,512865c8-bffd-45c9-8a44-09bced8e659f,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.850949066919252,-0.023727147925742105,-0.02015005103314539,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.3767960727244788,-0.4193851780032003,0.5118903146706881
LeBron James,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,2.444589648959485,2.2254318997908196,-0.7569070839721544,-0.6792793110251582,2.5513003913909182,-0.2808201135234268,-0.07416943378856838,0.46573828349402546,0.23103936529977923,2.2863601761884804,-0.48719112137637605,1.4614627657244759,-0.604573476316819,-0.5171856566217308
Austin Reaves,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,3.9117346467705882,2.0022504006685033,0.6098279007011865,-0.8898858696508628,-1.850949066919252,-0.023727147925742105,-0.02015005103314539,1.2806717748994294,0.230614301853925,2.2991977536691524,-0.7801013251146496,1.4588831339191097,-0.8117085284918054,-1.4349633530644998
D'Angelo Russell,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,0.5769899945796274,0.8935076010277778,-1.2425770011628183,-0.0014711735179299594,-1.3896372814104763,-0.26492611832385393,-0.24430819542555038,-0.31125401863284113,0.5879010873982525,0.7960989968352271,-0.23124765729822613,0.5792519260761929,-1.651226532039969,-0.1794672494449946
Taurean Prince,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,0.05453438474260218,-0.5680132610949009,0.8010664760311913,0.6185591449989832,-0.9203383634207027,-0.49999511995100115,-0.4475798005517779,0.46169109837978195,0.7367704472262974,-1.3761149551573668,-0.05319092028676482,0.05894888575764111,-1.6808811099153804,-0.994449251603302
Jaxson Hayes,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,-1.0721690038335314,2.677075315337787,3.627167841467786,1.9678889977247909,1.630198588460526,-0.025312717960879846,-0.44546959676554654,1.110222586326799,-1.7536512849352244,-1.3761149551573668,-0.05319092028676482,0.050946186596105794,-0.6112185088987435,-0.983281171215801
Jarred Vanderbilt,Away,LAL,ATL,122,138,0,0f512b86-88f7-4e32-8dfe-2b57304b634c,-0.2755655159262568,1.650172561456475,1.1051283313212565,0.7160686345280953,0.19354947173270598,-0.728711018159105,0.23296557590729458,2.3491466684843236,-2.2184158111919356,-1.02960869874829,0.1906732725491582,0.3470452986107662,-0.26536740357969724,-1.032936356513239
