player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Kyrie Irving,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,4.1890748147615815,4.406322948071711,1.1547065374808032,-0.8171022096094396,1.8080456608121935,0.5527233238437416,0.6622172634119915,0.7262373529080595,0.6079537341292504,0.9845863676528496,-0.4430314558307965,2.002074953686891,1.1247674388448294,-0.7026743704153275
P.J. Washington,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-0.26619386105503334,-0.6826362059016442,-0.3054523611083263,-0.9184782908519978,3.858349082239481,-0.4803478258932038,-1.1197770659502537,-1.130955355998031,0.19638379100959472,-1.189345701899674,-0.07171754449906981,0.7724510086295941,0.21838669767425456,0.428923822527811
Derrick Jones Jr.,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,0.13792936569947048,-1.2039237646400116,-0.08547042962723433,-0.4410286243496857,3.017523825410943,-0.5024517016227332,3.865700661957888,-0.27325123333981777,-0.4796076982855806,0.20947250986517318,-0.07816320685157226,0.9658920025091461,1.002394542824604,1.3143468542227152
Daniel Gafford,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-0.5281556888438097,-0.3755529746033691,-0.2350681252479376,0.40257374745853375,2.0457839395920603,0.7336288890156177,1.17320689971693,0.6109659329743747,-1.5791695933725258,-1.189345701899674,-0.07171754449906981,0.5236085382559026,0.7061281489466014,0.8034708729193144
Dereck Lively II,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,0.16285094025877167,0.25290779452320183,-1.2775397045894534,1.8767397968588089,3.8149574557544415,1.977260095737287,1.3519755258658765,1.4782274341564188,-1.9988568952810422,-0.28643373431357716,0.3867171771094248,0.5886643018123653,-0.9948494958984746,-1.5428908986882561
Maxi Kleber,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.253737254631135,-0.14583459162199625,-0.4436747666203548,-0.6354903170201268,0.24993938938106666,-1.0047422230725729,-0.9758992802072194,-1.7280572091227777,2.0874429443185063,-1.189345701899674,-0.07171754449906981,-0.20622870875867474,-0.8043702528089279,-0.32911505926542356
Dante Exum,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-0.3421710899326968,-1.1221796184657937,-0.12775280142835224,-0.5335707657311782,-0.15665956089921876,-0.8362555472361081,-0.7422829847327527,0.23692212829731243,-1.0981463642581948,-1.189345701899674,-0.07171754449906981,0.24750481418367679,-0.7823664963097937,-0.6789752391230195
Tim Hardaway Jr.,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.3315905957323062,-0.5036552094762868,-0.8240861856581038,0.6035291397519174,0.035879697314709455,-0.9483275512532753,-0.8066420910239211,-1.9274273254161844,1.2512907766951937,0.6004012318191203,0.8702711583538645,-0.11873671950875013,-0.8438683818915722,0.901037398400684
Jaden Hardy,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.723261426468316,-0.4032848933622856,-1.408578667965112,2.5306657073442165,-1.930982997688846,-0.006641098756971798,0.14381501136143257,-0.48420915045339147,-0.9398657206003029,0.9144610092817291,-0.6131629811356892,-0.29770526416611426,-0.9420150254150856,0.6639179812890448
A.J. Lawson,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dwight Powell,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,DEN,107,105,1,9b21d25e-7b0e-4d4a-94cf-6186ff9b5078,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,3.4190293120921478,4.646583760038084,-1.8610464703182485,-2.8977288447161635,2.170397974718057,-1.70057128550419,-2.1645811305704092,-0.6496456791260786,0.549399254990055,1.9192426089112578,-0.8153854134671573,2.2360166927308556,-0.15259888494987886,0.19359732777378183
Kyrie Irving,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,2.9467154900868326,1.4952214811611075,1.3142692942166416,0.12482388989991372,1.138995419960353,-1.0202877704056657,-0.6145206025956996,0.8433833835075348,-1.0345200697037578,0.9910346764685848,-0.42738717764184087,1.613959411135605,-0.413203814590895,-1.2777246486697282
P.J. Washington,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,0.5461903418389707,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,1.322179827501676,0.38641998304273223,-0.6553882707097607,0.722330994366005,1.0939285317674092,-1.189345701899674,-0.07171754449906981,0.5047300066357819,-1.1802762657421526,-1.3792654613039312
Daniel Gafford,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-0.1864811902526671,1.3447563209328353,0.2901327029894564,0.37604621633871266,2.611955357561041,-0.25770402125018305,-2.256724254333364,1.2082585793511544,-1.8296383050402583,1.7216044350042503,0.1842689734613307,0.8413675964834216,0.7914264234599845,-0.05799832117127423
Derrick Jones Jr.,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-1.2643303209484342,-0.8132524429840678,-0.771069461234077,1.2375731454469632,-1.3219187483122723,-0.2892017153389866,-0.15558282701318618,0.6153170744845594,-0.19941529586889414,1.7204996112486304,1.342371792483768,-0.1412652048437664,-0.6253992703481511,0.238797965101085
Dante Exum,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,1.5397308145012643,0.03031765288812981,-1.1009367418203255,0.4433165850233388,-1.4914188500340047,-0.19084335296255456,-0.10244991752982073,3.061637211438185,1.3335760232371345,1.1159706597734544,-0.12427928773082496,1.0481020571663484,1.148397804354589,0.6892700732217362
Maxi Kleber,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-0.839170445186899,0.18950642476845547,-0.5923030721101982,-0.9587795208440262,-1.4329335392436526,-0.22498243015500258,-0.12175122577197979,5.359019197985077,0.47154466835832853,-1.189345701899674,-0.07171754449906981,0.33340637287128866,2.0424293425399624,1.424136989206975
Tim Hardaway Jr.,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-0.5253529555520606,0.39822432726375656,2.9705896260808156,-0.15723002237478095,-1.424756321380609,-0.22644839542267758,-0.13900303613311935,0.7408176655974134,0.7018889362944299,-1.189345701899674,-0.07171754449906981,0.24711023652800232,0.5072790793212005,0.18299992434936108
Dereck Lively II,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-0.23069600270074586,-0.6614846230380037,-0.2266088607807193,-0.16442286716481427,2.023747308311371,0.6978280369201537,-0.40553766840009753,1.3596458290057125,-1.8720985189724089,1.1449880494442628,-0.053880035880524535,0.5414817008189007,0.11679327247859371,-0.7605016392325373
Jaden Hardy,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-1.1379651474232102,0.16943239768234256,-0.7261226581087048,-1.5504491002456497,-1.977059688779488,0.02206066261579131,0.14661525951338192,0.01828522342810332,-1.371711928592531,-1.189345701899674,-0.07171754449906981,0.73593346992709,-0.6803889733560536,0.7207045921982946
A.J. Lawson,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dwight Powell,Away,DAL,SAS,113,107,1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,4.750355658394616,5.446761714982095,2.0444257390842133,-0.44779494497600564,2.309069982320963,-1.5658054291741283,-1.2268523575296193,1.1007199273340555,0.4199855937040055,4.42468203850743,-1.3913633525365825,2.2786151616147197,0.4689324217893997,-1.297462174370233
Kyrie Irving,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,2.451595946454836,2.2805310641043044,1.0214609499020808,-1.2937669513891625,0.46464654829160695,-0.7627371286308012,-0.20489240907427528,0.19501219549288554,0.3564521626552604,-1.189345701899674,-0.07171754449906981,1.885352298418642,2.104850718897551,2.259815011528337
P.J. Washington,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-0.12108024516998987,1.4457814626631151,1.5462231434427287,1.4395328971406036,1.3976391271702617,1.7994043490097331,-0.7639062806585137,-0.5939735211187014,0.08649919241739606,-1.189345701899674,-0.07171754449906981,0.8703173797842265,0.1912520171260215,0.6720505038967733
Daniel Gafford,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,1.1585497098773938,1.6948533664425773,0.03134316472809898,-1.0406661623217297,2.0863743355692903,-0.9229633903317536,1.276444020069457,2.192110224584577,-2.218789061811822,2.2491059819773906,-0.19536687383503762,1.5780933143969322,2.5567618976063384,0.49780922317859416
Derrick Jones Jr.,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-0.5430457751370827,-0.8770390392330997,-0.2297246966548931,-0.7547445032030857,0.697603800065036,0.5056873799220754,-1.2905607626559346,2.609691762705622,-2.388769764037264,3.0188728468557815,1.672168834971544,0.7477782505592747,1.7475994336819916,0.8580775052599794
Maxi Kleber,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-0.18234344086767046,2.9149845129306478,3.503623562275073,1.4947487588581254,-0.6288053562623536,-0.25503032343241633,0.7774951281566527,3.2610826254188336,1.8253072445994252,0.6004012318191203,0.8702711583538645,0.4425570763542728,1.6298991665424416,0.29642564120518844
Jaden Hardy,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,0.02334279095722633,1.5832357003926159,-1.536061317459758,-0.4412886114070294,-0.5119486779199299,-0.31974986116289006,0.7943372839634205,1.482010837519915,1.5630763534059657,-1.189345701899674,-0.07171754449906981,0.32630928921446806,0.4076521374181925,0.2500914511982668
Tim Hardaway Jr.,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.1898208092692724,-1.106421901687654,-0.5990873361895577,0.7521544520927169,-1.3309549367941451,-0.28514303456427503,-0.17487442482233947,-2.317969186841443,1.5831394867842,-1.189345701899674,-0.07171754449906981,-0.20347731008302627,-1.6185039878689276,0.7152779915616705
Dereck Lively II,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-0.8650186408144415,-0.7575356771280264,-0.6693209010505582,0.06080518970650894,2.0183982092312154,-0.7927411896173644,2.563131201133046,0.35178124141743683,-1.5233372649486105,-0.4664985998805743,0.5272358192828451,0.08014444581733597,-1.410018299852575,-0.9674098084963272
Dante Exum,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.7477746060026107,1.1003238661443524,-2.3346567811154517,2.7748891279191406,-0.562342642678608,-0.6648861020738267,-0.5276817298738814,-2.547447243105856,-0.3619410218109564,-1.189345701899674,-0.07171754449906981,-0.449173937596496,-1.4508861555718675,0.2632460080054033
A.J. Lawson,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.4748280993938419,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.007777482839916,0.041195170197633385,0.14848209161468148,0.09460430741822679,-1.393125764159714,-1.189345701899674,-0.07171754449906981,2.3829685691401568,-1.4794366811538753,0.6937148451421462
Dwight Powell,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,4.0268688942883,-3.3448178908379447,-1.6492695009543457,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.1655103176899158,-0.011314996953776461,0.1861603039322901
Olivier-Maxence Prosper,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.007777482839916,0.041195170197633385,0.14848209161468148,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.2445146614596236,-0.40571118517606625,0.5309845694936416
Markieff Morris,Home,DAL,UTA,113,97,1,9056fc22-793c-455b-ade0-ed1334541737,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,4.0739765047891705,4.628181339148658,-1.7277206757400034,-1.6650016687948124,3.708833835808213,-0.4209456162256225,-1.211372383461224,0.4943578084732193,0.1872630370636271,3.474321164580308,-1.2561027009044547,2.3563462941429676,0.7573208116335661,0.015251952654522899
Kyrie Irving,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,4.07035049063434,0.9407185774523409,-1.2692609539198478,-0.6270941390419132,-0.6470598511065119,-0.547197318285455,-0.5622542123254655,1.1699810160139028,0.4865590060530594,1.4781453501487303,-0.5754611668187142,1.8699356384560093,0.41124386521535056,0.28487273823684245
P.J. Washington,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,1.6394440854725483,-0.36161642171937747,0.9965801398222748,0.00605864996647492,0.30259852577224455,-0.16635194976496498,1.8373037674641735,1.2888896851756209,0.37469895396476777,1.0490694558102016,-0.28658867394123994,1.1443052167699603,0.3032167524866707,0.1589113278457546
Daniel Gafford,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-0.06588075390191851,1.782582824613489,1.801205547365795,-1.0217967487666104,6.480652682049509,5.892115980110605,-0.2682560365417244,2.0644029680457443,-2.1528126943147,0.29330052446973087,0.12521240960485125,1.021668301432656,2.18425447674843,-0.2896953465711356
Derrick Jones Jr.,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-0.9913838143396654,-0.6399402240198914,1.6159375656897488,0.15992524731610452,-1.3731687258408865,-0.2602373980195172,-0.13621728231911212,1.261839929207394,-0.9252215447458563,1.518796073684692,1.2699110376159637,-0.0244252994295271,-0.4941779622057356,-0.25915836895047534
Tim Hardaway Jr.,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,2.140581190111747,2.1183743786521947,3.132125382519714,-0.45434401015952913,-1.0536311633926385,-0.37661013907820984,-0.3465910685121145,0.5719661758364901,1.0412489148733783,-1.189345701899674,-0.07171754449906981,1.1724942543868984,0.49628314798380513,0.23904415679513397
Dereck Lively II,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-0.9928515315381669,-0.6399402240198914,1.6159375656897488,0.15992524731610452,3.183534861847433,-2.3521495440711666,-2.3671455888758697,2.8337892375661027,-2.4515644790485225,-1.189345701899674,-0.07171754449906981,-0.06117186121483524,0.06216155587049391,-0.4738493335890244
Dante Exum,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-0.9261323528845551,-0.17464048756152667,-0.49849465362623796,-1.0482285114335406,-1.295067100083244,-0.30708905427540895,-0.15400226253845015,2.4850892117543326,1.7582324286276418,-1.189345701899674,-0.07171754449906981,-0.17122985043365666,0.4831737300892918,0.7730059287129772
Maxi Kleber,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-0.9807907480223662,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,0.8151431075071861,1.3607164153235298,0.14724064756394317,-0.7575790117921962,1.0003855404218385,-1.189345701899674,-0.07171754449906981,-0.16788907076821785,-0.8841266433309671,0.4598913746948722
Jaden Hardy,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-1.5617900070914978,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,0.1307546484777871,-1.127082731482326,-0.5864590625487842,-2.477719054797594,0.9581398651439534,-1.189345701899674,-0.07171754449906981,-0.2557312500431712,-2.9259845366875616,2.6734720967985433
A.J. Lawson,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.9207437330020367,-0.01301926795091916,0.14319273399433272,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.2937849389976461,-0.5947465005604877,0.6987569532294224
Dwight Powell,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.9207437330020367,-0.01301926795091916,0.14319273399433272,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.3054413175866195,-0.6529361021014815,0.7496326645417531
Markieff Morris,Away,DAL,UTA,115,105,1,917af0ab-ff91-4592-ae9d-3685340824b2,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Kyrie Irving,Away,DAL,SAC,132,96,1,cad360a3-b20a-415c-a1bb-5bf8a79bba02,3.8098731625663786,3.0926016852844307,0.8369551992856409,-0.8271249448586184,-0.7578388752404616,-0.4742693274947923,-0.5327838123250467,1.463274324838459,0.49552260079211174,-0.9464098253792588,-0.05970447433017251,1.9200566587449148,1.9092829596924221,1.3265306902889098
P.J. Washington,Away,DAL,SAC,132,96,1,cad360a3-b20a-415c-a1bb-5bf8a79bba02,1.8871868327891952,-0.7946766337311506,-0.2026070532428459,-0.4026373669361672,3.8381895661424106,-2.133917162047165,-1.8737208527908222,1.5952646598565365,1.2004745473666996,-0.6422150151093589,0.10092923863380351,1.2760660904417036,1.5580452660538329,1.3879023229898828
