player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Dejounte Murray,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,3.65324441380659,3.634229066774296,-1.5571425058251016,-1.516095046983702,-1.4061119038577758,-0.031179477657707882,0.38006355882536064,0.6917921938032342,2.410610509522461,1.9903132345320862,-0.06772125529979602,-0.44339429623193055
Bogdan BogdanoviÄ,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,5.387917696758511,2.2322995780090507,0.9355160254994838,-1.6825556359494458,-1.395167012854396,-0.020605973672012928,0.4238097510763387,1.8568185968407303,-1.3503327078911496,1.5306463763518594,1.5177467277301528,-0.7005259037599765
Saddiq Bey,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,1.5734131203948367,-1.05962208297101,-0.3053870388628144,-0.6581236073289877,0.6854328012333594,-1.2099148930007426,-0.45341431473000193,0.7666546949122058,2.5805619142249725,1.0498747516728835,-0.30642424844970295,-0.37755286736561
Clint Capela,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,0.8764963384080443,-0.38759746136218143,-0.9077285458414815,1.479594681048866,6.5605397596451,-0.8419981632936511,1.2585014694800574,0.981945437107082,-1.3503327078911496,1.1605581733345287,0.5123380779122637,0.24920849713877935
Vit Krejci,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-1.0464201074681283,0.9657764989567249,0.11599366337501489,-0.09841372084839257,-0.8138138242938546,-0.6591917613011122,-0.6534258732031173,0.9657561319564261,-1.3503327078911496,0.095720682221869,-0.6282436012427242,-0.4205714523377787
De'Andre Hunter,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,1.7261567456699984,-0.3925258231992358,-1.0069315168156572,-0.23204445074462882,0.7061819968482203,-1.5327184056802383,-1.3635762104842695,0.09812921630146433,-1.3503327078911496,1.3426315768633077,-1.1482999250748336,0.11062448147644208
Bruno Fernando,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-1.0263985965263018,1.8575435444533912,1.8228295684383928,1.0482416596864037,6.642469385316944,2.8714938105633907,-1.9556547988968682,0.6050808961514045,-1.3503327078911496,0.33450604556583785,-0.474081587631141,-1.7683619618163322
Garrison Mathews,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-1.3690346475910176,-1.1594031420325095,-0.13522317801724915,1.0617341180855033,-1.8997941066301702,-0.024005815970592953,-0.16279922748580794,-0.3513159699014981,-1.3503327078911496,-0.07104393749660007,-2.390724218290206,-0.15606436706029217
Trent Forrest,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-1.977846063993475,-1.6692151857551791,-0.03103907987131929,-0.01698729423610763,-0.6563450165677094,-0.7878553761683005,-0.7597813500990958,-2.710440864443374,-1.3503327078911496,-0.6246848597666036,-2.0413278843898506,0.8944582564717367
Wesley Matthews,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-1.8538991414166899,-0.7114353014916462,-0.5089060481023436,-1.6093657432769508,-1.890703408406482,-0.03217632114719888,-0.17453461689936706,-1.5536609896022187,-1.3503327078911496,-0.48623568660477945,-0.9759430760811256,0.6233316717798724
Kobe Bufkin,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Dylan Windler,Home,ATL,NOP,103,116,0,391e2bb3-37f6-4ad6-b5b9-25b45b5ff6a6,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Dejounte Murray,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,7.048791074375666,3.0673653709430995,0.010181144143008856,1.7481299309918787,0.23336349852335392,0.6618378260066965,-0.5305277993311941,1.456741696847702,1.6636665529965575,2.4828724494732315,-0.12428113655553513,-1.4462555875955798
Bogdan BogdanoviÄ,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,1.3908790183079864,3.918061073487162,1.6479549872202377,-0.5660370466384174,1.8431198403161726,0.2543129580061081,-0.35852261134924623,-0.3964119610116174,-1.3503327078911496,1.274099880263773,0.3909021905697692,0.46684016858432054
Vit Krejci,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-0.13135137866258126,0.5406245670449347,0.19807271414623082,0.6955251840424724,-0.3242951529674326,1.2534705141171716,-0.22303722657876202,2.2905421927980814,0.4347203992703433,0.47775488742459704,-0.24386893084066139,-0.5134574630896681
Clint Capela,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-0.025655733639184185,1.7533422429133747,1.4379822719134285,1.7867126278423069,5.468247535146966,-1.9764145923233645,2.9410175556325555,0.7105770918882276,0.7609332306128704,0.9976779744376862,-0.44806303100107936,-0.5254859291941636
Wesley Matthews,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-0.5359157697555806,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.0093374821443355,2.29649065656604,-0.9250272306742907,-0.8232758475118375,-1.3503327078911496,0.46635761012927607,-1.5258085082693376,0.7599624673840036
De'Andre Hunter,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,0.8276689568447965,-0.006374072941560604,0.5516482110233443,0.554108665708188,-0.7916543098562926,1.4589324501459988,-0.029843480512590722,0.07439450550865123,0.8211626547980557,1.0456036283580254,0.1756691534554657,1.0570023379382076
Bruno Fernando,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-1.0263985965263018,0.7444923258102087,0.20088061098365376,1.9080766898896628,2.698363713281584,-0.05718966077716659,-1.4306973634285844,0.350745208659569,-1.3503327078911496,0.36631528048869894,-0.2147287054815155,0.5947123675125491
Garrison Mathews,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-0.27165552895916595,-0.2611552628271358,1.3594213349623614,1.197267542823466,-0.8709937925627376,-0.6048109558474114,-0.5722643395759458,4.024207045782797,1.424012957994931,0.020894072392666153,0.5502357706007789,0.1285308895620294
Trent Forrest,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-1.2230727537955555,1.180822218077489,-1.7153631350237335,-2.000173496752236,-1.9316115504130789,0.00459095214752778,-0.12172536453835099,0.3729967370920988,1.2226609567271747,0.39325608176982213,0.44693152860006835,0.03739593339233648
Dylan Windler,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-2.0434986871332197,-1.6692151857551791,-0.03103907987131929,-0.01698729423610763,-0.377514493071292,-0.9373371560161755,-0.8184996328247771,-2.710440864443374,-1.3503327078911496,-1.0467112162490568,-1.5168098478670675,0.38034474460257367
Jalen Johnson,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Onyeka Okongwu,Away,ATL,POR,102,106,0,033f20ff-56f9-4121-8788-70126250c12e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Dejounte Murray,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,5.76793816738286,3.0896130859502584,0.1377972874027635,-2.0854043631500407,0.6741579039130668,-0.9307584071679438,0.24549604150814303,0.8011929739977842,3.678773523426071,2.286273060500834,0.8078348241817072,0.28898830523112534
Jalen Johnson,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,3.881216158461596,0.8896690029626337,-1.6000587410091693,-0.757599977265667,0.29313649580302814,-0.9873954333336908,-0.3330360834715107,0.5956481379296593,3.2115034541524334,2.1345724262068577,-0.6338421904625625,0.5365991542676769
Clint Capela,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-0.5012376112977809,0.12750891974099185,-1.0301874600234886,-0.2902861694256121,6.578612591054947,0.8341638000099447,1.4409528579379272,0.26943556511113065,1.0624235826062904,0.814024660139869,0.009379917572683472,0.10006144165791181
Vit Krejci,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-1.113782478734744,0.14373636692870673,0.8591709820263427,0.6023211534441509,-1.895248757518326,-0.028091068558895902,-0.1686669221925875,-0.9703266321590358,-1.3503327078911496,0.3039988911393547,-0.7021180015073913,1.4059066858135523
Wesley Matthews,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,0.641488907382009,-1.2371323420123852,-0.22628177851230147,-0.4786567781230137,0.7304070926514716,0.936177585966227,-1.6816994803176886,4.589420213468269,1.1020908960877995,0.23366331828562123,1.0370474987624068,-1.233684345758381
De'Andre Hunter,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,3.9480111054282516,0.3980935471276669,0.23630500372075655,0.7467982029594324,-1.0499012856053933,-0.509744047563241,-0.5393108192021697,2.2364285879722123,0.762083325084762,1.442130013320501,0.5873967850091532,0.17266136019902456
Garrison Mathews,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,0.4372327141495063,0.7013342577468592,0.7510099648256636,-0.9479952537683612,0.3585676636672958,0.8378253425579621,-1.449229222625769,3.4043595896865444,-1.3503327078911496,0.1826206023027236,0.1106759283998776,-1.500996407725965
Trent Forrest,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-1.977846063993475,-0.36418473650845506,-0.6188976223941189,-1.3944212807212522,-0.01758183217631395,1.1832326799628494,-1.322178064080826,-1.7778766769733108,-1.3503327078911496,-0.34054475958413977,-0.8892871282468972,-0.06939268989419271
Bruno Fernando,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-1.7482337390240765,1.4729776155477468,3.0266480043484103,0.22849610685695745,1.2909278857373696,-1.4442741509417236,-0.33604078481405525,2.9371620570568364,-1.3503327078911496,-0.4512811490405148,0.07134806523556043,-0.2685960428754008
Bogdan BogdanoviÄ,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Onyeka Okongwu,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Dylan Windler,Away,ATL,UTA,122,124,0,6dd5f2cc-68d0-49ea-9bf8-a5a996a97675,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Jalen Johnson,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,1.8719040951279595,3.0773500252983457,2.192855761925564,0.03981367631566646,4.218405435666935,0.8753243275642381,-2.3410142725252685,2.0556777801268677,0.27484333650220155,1.2508366027982152,2.2550364586761766,0.22886331242038027
Dejounte Murray,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,3.4340570288311785,4.662125292243447,-0.453349562285153,-0.6883626433981466,-1.192132380008552,-0.38614607830389863,-0.3704193666415248,1.9219511329528027,0.7922258402446056,1.483367832547411,1.5707376135979345,0.07580887873989219
Bogdan BogdanoviÄ,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,2.1253471054140998,0.9876204308046441,-1.7228738857076904,0.2181213414260557,0.3661154935808064,-0.9449966148875,-0.1193873437553813,0.2735719482965389,-1.3503327078911496,1.3382000483393437,-0.2387779683370519,1.4843309534033087
Clint Capela,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,0.3352618376097031,0.5328696589230831,0.4881963392387145,-0.9069009126884061,6.752512459486187,2.0282728160621524,1.6766423353332667,0.8463127987161075,0.05130760643713069,0.9887567873690409,2.206351855843393,0.5775494025105334
Vit Krejci,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-1.5346949296244978,-0.2834953901948421,-0.5291894572280255,0.1426881892700449,-0.22317763869359225,1.4811824557399007,-1.1575296776960555,0.9075929396812265,2.8589336232029785,0.07462123303340204,0.5389618956957682,0.5326452798663539
De'Andre Hunter,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,2.0104384974082388,0.07038833177935133,-0.8820846474809391,0.6473761037721608,-0.20362267896121827,1.496914193217195,-1.170394902953043,1.7960694635789136,0.8054885469149369,1.231301044071195,0.8473896168884335,0.09083979088251916
Bruno Fernando,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-1.0917675075160664,3.109362127177828,0.815163964809155,2.9857093395433787,1.8683429930242135,-1.3466794829027142,0.5524859564979052,-0.7235606555981137,1.0213089554594184,0.8457389930152562,-1.0172943195398483,0.9662000114891102
Trent Forrest,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-1.6169284927445875,-0.5416949955498304,-0.539792362043606,-1.2149544515152781,-1.3682031612635883,-0.30770716453696356,-0.3256684166443927,-0.5532218564340282,-1.3503327078911496,-0.16380995428803644,0.15450619385069986,1.182290874576454
Wesley Matthews,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-0.5598458655155849,-0.6544947379888721,2.0518609840511837,-0.17124701896309508,-1.3482275791961058,-0.30691900323384663,-0.29545111933738066,6.854577361078951,-1.3503327078911496,-0.3344522023388101,1.2502706998026771,-0.9240176654758209
Garrison Mathews,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-0.2389410735195666,-0.6354007435576395,2.088762818599689,-0.16659497532027823,-0.8230002259145461,3.0647082819478304,-1.0711891851548125,1.5900843388226564,-1.3503327078911496,0.1890002408516787,1.3931668610027093,0.49822747363096787
Onyeka Okongwu,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Trae Young,Away,ATL,LAC,110,93,1,41cb260d-f5fb-4b3d-8823-f016253a1119,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Jalen Johnson,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,3.591186906076393,-0.07045624544354168,-0.9038206361941055,-0.9854987800894198,2.915023900924414,-0.4700391670770303,-1.0422352488903281,0.778876097490404,2.2851652656585038,1.75246935048528,-1.113332824097506,-1.7743060055923872
Dejounte Murray,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,1.9540593225125258,4.227453398695816,1.498406490802963,-2.0739090670883673,0.4563127223114433,-1.098121484036871,-0.4325061236607647,-0.13937265351145967,-1.3503327078911496,1.5119717345773327,-1.6685560078449044,-1.6878064339967305
Bogdan BogdanoviÄ,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,1.6115016071833337,-0.37968022105091526,-0.91597880836834,1.4923892376804353,-0.26662418636153257,-0.6771597033781446,-0.07883566626844413,1.5273269937290288,1.9198297944217324,1.100081580668373,-1.1885403369395153,-0.3694793363210719
Vit Krejci,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.32423923068497273,-0.4155123353057628,-0.7731177665185721,0.9371252808148808,-0.6665365782471248,1.2720757418107584,-1.0345747577867002,1.5288399405981559,-1.3503327078911496,0.5882673611366486,-0.9874611600754015,-0.18976865808549537
Clint Capela,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-0.23891083088878293,-0.23543832971885642,0.9926115888691753,0.6117521931949548,4.3672181837933195,-0.019235557027930422,0.6398983318458609,0.03836417563606172,-1.3503327078911496,0.7989814213200637,-0.9176754121761899,-0.07331142750714204
De'Andre Hunter,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.41382194958472146,0.017017795704103025,0.8360742286458516,-0.857944896125486,-0.7209288122491915,1.2546734956918142,-0.9879838726228932,-0.7865010383082519,-1.3503327078911496,1.0539190950676158,-2.2995935520463866,-0.7150704539918619
Trent Forrest,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.6825811158843322,1.1726935756307353,-1.959921251523076,-0.7845140186339173,0.40026169245702947,-1.0491119157834083,-0.31897628939893435,0.1818355890929946,-1.3503327078911496,-0.016329880977743693,-1.3090294755844731,-0.6209093443659118
Garrison Mathews,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.474700049983631,-1.173760262119376,-0.21239413938508941,-0.0009516301958849903,-1.8452499172880412,-0.07302884703022847,-0.23321156396716272,-1.8079966770940543,-1.3503327078911496,-0.10176396002391319,-2.4684631250571867,0.3227535840108417
Onyeka Okongwu,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,0.25858660754522833,0.8284684078537615,2.7361554857590655,-0.9590928400200052,0.5800744132579024,-1.1184092782495643,-0.2810379404426088,2.1183144873229094,-0.9807863979229501,0.44793960722131787,-0.4140746707343601,-2.0656058856160824
Wesley Matthews,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.1120727306078728,1.0538353135612935,1.5033878151852478,-1.3618333601096704,-1.890703408406482,-0.03217632114719888,-0.17453461689936706,2.5754617650676965,-1.3503327078911496,-0.3842868643412485,0.29519491364348616,-0.8516293790415316
Bruno Fernando,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-1.4690423064847535,0.20705585820821057,-1.2382634582549137,-0.3786215467415537,5.287754337232841,0.4884690194887051,-0.837513206450202,-0.32547925933693705,2.5774629348747804,0.5152414318954744,0.03128047627264882,-0.37427677472906634
Trae Young,Away,ATL,LAL,105,136,0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Dejounte Murray,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,4.593699516979815,5.900281245067204,1.4790338448371048,-1.0753039982035937,2.1834002550506915,-1.783744592658454,-0.36891327593312284,0.6416366230666793,1.6877805651244326,2.281339479264735,0.26681831802281647,-0.7171394712125897
Vit Krejci,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,0.40817337400888876,0.9521842512581851,0.07387051008810225,0.26690881767833036,-1.409876053790938,-0.3228934873746452,-0.4274310103952335,0.6842145060400205,-1.3503327078911496,0.8696852398292945,0.21684005076168728,0.9758656022937853
Bogdan BogdanoviÄ,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,2.3457459820289013,0.17987153844721293,0.6649256262058139,-0.045836971096861606,-0.8374580473079338,-0.34657728366423196,0.16803151536469593,1.6248820795023788,-1.0603626379449376,1.114098822770051,-1.0334027047833934,-1.2486319917423638
De'Andre Hunter,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,2.237177675716116,0.6666041218476477,1.7663786588854746,0.5775692103058225,-0.015095004237947976,-1.1230822894772545,-1.03713907802536,1.2132808821304653,4.6472300395496315,1.3604990069742608,0.5100212007412159,0.09228691611585291
Clint Capela,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.09102464462894878,-0.8304818083887048,-0.3671237781573032,-0.364178327566187,5.9775434740785425,2.501952702667027,0.6254431037702094,0.2906766084836467,1.6038955668140784,0.8502812988410244,1.035575577385132,0.8314311718935596
Garrison Mathews,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.7616400992424068,0.24066356505796305,1.0914422667780384,0.1276474750617592,-0.6612561746830538,-0.7639021857302146,-0.7544844744754146,0.42160162136185886,3.370295811412879,0.46555215979447995,-1.1872396165288241,-0.9534243758877131
Onyeka Okongwu,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.5415341027006297,0.1676735211057997,1.2568884000238154,0.7908421132632757,1.1902725985647393,1.7081660979536555,-0.8408789035728601,0.6076720620013069,-1.3503327078911496,0.39777853808244934,-1.4464828360965207,-1.120344838404629
Wesley Matthews,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-0.980767484328384,-1.329340489940066,-0.10049514530193919,0.7021603139782997,-1.0664588615990351,-0.5408288424331829,-0.598081540465307,0.2558377765951255,-1.3503327078911496,-0.008048343228420312,-2.223915147438733,-0.00740688688880349
Trent Forrest,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.5586341933075472,3.2417837796095053,0.3623909772010351,-0.684830370601771,-0.661985680952064,-0.08187657055980528,1.1716059186731231,0.54175769238597,-1.3503327078911496,-0.13310919111484887,-0.16765615958520763,-0.9374438054507143
Bruno Fernando,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-1.5839903250444427,-1.839152533662736,0.003688952843990662,-0.3765610983433113,5.324470736779431,-1.6416083124446659,4.265723149471003,0.7317721974075931,1.8255112599240497,0.5569050187941234,0.40986319715092495,-0.9645795230994353
Dylan Windler,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Away,ATL,PHO,115,128,0,f00dd152-31de-46b9-b39e-6a3477605a7f,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-1.2592740061531058,-0.0014536086254108133,0.07729434993658753
Dejounte Murray,Home,ATL,CHO,132,91,1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,4.594880765988423,6.50619271882364,1.968535317017758,-1.7535544973467605,0.9616604779452804,-1.5822115210548668,-1.22153054819513,3.4823170734157425,0.27484333650220155,1.421743447219378,3.975562113606034,-0.35938226198301587
Vit Krejci,Home,ATL,CHO,132,91,1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.3715800910097619,1.125553204591976,-1.8997575746272841,1.3095251681281208,-0.2588893883709014,-0.9194713778288669,-0.7747749672453225,4.082441058285937,-1.3503327078911496,0.42290837548815696,2.0334158926310337,2.0186280783046704
De'Andre Hunter,Home,ATL,CHO,132,91,1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,1.2068680482778555,-0.8761915312621598,-0.38719316987124514,-0.844153288969402,-1.528708882212827,-0.2065274524540596,-0.24688017143679714,-0.1260985481993737,0.7922258402446056,1.1269963975754451,0.3067923078773936,2.7434329067966168
Bogdan BogdanoviÄ,Home,ATL,CHO,132,91,1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.9021059396641359,-0.18206171266699853,-0.7410296750508758,-2.109647317023184,-0.39543072869992135,-0.48779797232557554,0.2903867847571179,1.5977102721740175,-1.3503327078911496,0.7144985312267917,1.2998707967173218,0.9743156927675931
Clint Capela,Home,ATL,CHO,132,91,1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,0.0492795056676359,-1.531395835936914,-0.13483546198071578,-0.7004106811069714,4.93143794949607,0.45097326611885646,2.271385409514262,0.20240009453261884,0.839248163893962,0.8965983286694423,1.1537310546783288,2.1045177593665323
